8.833333421766668320e+09,2.451228439704438988e-01,0.000000000000000000e+00,1.633359879367072276e-01,0.000000000000000000e+00,1.633359879367072276e-01,0.000000000000000000e+00,1.633359879367072276e-01,0.000000000000000000e+00,1.633359879367071998e-01,0.000000000000000000e+00
8.916666755933334351e+09,2.450291082040411683e-01,0.000000000000000000e+00,1.633691279369225147e-01,0.000000000000000000e+00,1.633691279369225147e-01,0.000000000000000000e+00,1.633691279369225147e-01,0.000000000000000000e+00,1.633691279369225702e-01,0.000000000000000000e+00
9.000000090100000381e+09,2.449363044273209500e-01,0.000000000000000000e+00,1.634019379694794660e-01,0.000000000000000000e+00,1.634019379694794660e-01,0.000000000000000000e+00,1.634019379694794660e-01,0.000000000000000000e+00,1.634019379694794938e-01,0.000000000000000000e+00
9.083333424266668320e+09,2.448444240209603218e-01,0.000000000000000000e+00,1.634344229704054741e-01,0.000000000000000000e+00,1.634344229704054741e-01,0.000000000000000000e+00,1.634344229704054741e-01,0.000000000000000000e+00,1.634344229704054463e-01,0.000000000000000000e+00
9.166666758433334351e+09,2.447534583274776077e-01,0.000000000000000000e+00,1.634665855074228236e-01,0.000000000000000000e+00,1.634665855074228236e-01,0.000000000000000000e+00,1.634665855074228236e-01,0.000000000000000000e+00,1.634665855074227681e-01,0.000000000000000000e+00
9.250000092600000381e+09,2.446633980277733156e-01,0.000000000000000000e+00,1.634984273407988353e-01,0.000000000000000000e+00,1.634984273407987798e-01,0.000000000000000000e+00,1.634984273407988353e-01,0.000000000000000000e+00,1.634984273407988353e-01,0.000000000000000000e+00
9.333333426766668320e+09,2.445742324086456199e-01,0.000000000000000000e+00,1.635299506851677354e-01,0.000000000000000000e+00,1.635299506851677354e-01,0.000000000000000000e+00,1.635299506851677354e-01,0.000000000000000000e+00,1.635299506851677354e-01,0.000000000000000000e+00
9.416666760933334351e+09,2.444859550677103976e-01,0.000000000000000000e+00,1.635611609667373401e-01,0.000000000000000000e+00,1.635611609667373401e-01,0.000000000000000000e+00,1.635611609667373401e-01,0.000000000000000000e+00,1.635611609667373678e-01,0.000000000000000000e+00
9.500000095100000381e+09,2.443985552871277833e-01,0.000000000000000000e+00,1.635920607751870925e-01,0.000000000000000000e+00,1.635920607751870925e-01,0.000000000000000000e+00,1.635920607751870925e-01,0.000000000000000000e+00,1.635920607751870648e-01,0.000000000000000000e+00
9.583333429266668320e+09,2.443120258542354761e-01,0.000000000000000000e+00,1.636226544810605033e-01,0.000000000000000000e+00,1.636226544810605033e-01,0.000000000000000000e+00,1.636226544810604477e-01,0.000000000000000000e+00,1.636226544810605033e-01,0.000000000000000000e+00
9.666666763433334351e+09,2.442263582417670276e-01,0.000000000000000000e+00,1.636529439810306963e-01,0.000000000000000000e+00,1.636529439810307518e-01,0.000000000000000000e+00,1.636529439810306963e-01,0.000000000000000000e+00,1.636529439810307518e-01,0.000000000000000000e+00
9.750000097600000381e+09,2.441415408531379949e-01,0.000000000000000000e+00,1.636829290097237821e-01,0.000000000000000000e+00,1.636829290097237544e-01,0.000000000000000000e+00,1.636829290097237544e-01,0.000000000000000000e+00,1.636829290097237821e-01,0.000000000000000000e+00
9.833333431766668320e+09,2.440575687617140554e-01,0.000000000000000000e+00,1.637126186512360415e-01,0.000000000000000000e+00,1.637126186512360415e-01,0.000000000000000000e+00,1.637126186512360415e-01,0.000000000000000000e+00,1.637126186512360415e-01,0.000000000000000000e+00
9.916666765933334351e+09,2.439744326000305163e-01,0.000000000000000000e+00,1.637420113604707017e-01,0.000000000000000000e+00,1.637420113604707017e-01,0.000000000000000000e+00,1.637420113604707017e-01,0.000000000000000000e+00,1.637420113604707017e-01,0.000000000000000000e+00
1.000000010010000038e+10,2.438921233894796314e-01,0.000000000000000000e+00,1.637711135066048096e-01,0.000000000000000000e+00,1.637711135066048096e-01,0.000000000000000000e+00,1.637711135066048096e-01,0.000000000000000000e+00,1.637711135066048096e-01,0.000000000000000000e+00
1.008333343426666832e+10,2.438106324173702488e-01,0.000000000000000000e+00,1.637999241702174924e-01,0.000000000000000000e+00,1.637999241702174646e-01,0.000000000000000000e+00,1.637999241702174646e-01,0.000000000000000000e+00,1.637999241702174646e-01,0.000000000000000000e+00
1.016666676843333435e+10,2.437299533490050185e-01,0.000000000000000000e+00,1.638284490386242576e-01,0.000000000000000000e+00,1.638284490386242020e-01,0.000000000000000000e+00,1.638284490386241743e-01,0.000000000000000000e+00,1.638284490386241465e-01,0.000000000000000000e+00
1.025000010260000038e+10,2.436500764189818702e-01,0.000000000000000000e+00,1.638566901164576484e-01,0.000000000000000000e+00,1.638566901164576484e-01,0.000000000000000000e+00,1.638566901164576484e-01,0.000000000000000000e+00,1.638566901164576761e-01,0.000000000000000000e+00
1.033333343676666832e+10,2.435709932670309663e-01,0.000000000000000000e+00,1.638846483447221614e-01,0.000000000000000000e+00,1.638846483447221059e-01,0.000000000000000000e+00,1.638846483447221059e-01,0.000000000000000000e+00,1.638846483447221336e-01,0.000000000000000000e+00
1.041666677093333435e+10,2.434926996350317285e-01,0.000000000000000000e+00,1.639123322216484435e-01,0.000000000000000000e+00,1.639123322216484435e-01,0.000000000000000000e+00,1.639123322216484435e-01,0.000000000000000000e+00,1.639123322216484435e-01,0.000000000000000000e+00
1.050000010510000038e+10,2.434151823021471206e-01,0.000000000000000000e+00,1.639397363191824886e-01,0.000000000000000000e+00,1.639397363191824886e-01,0.000000000000000000e+00,1.639397363191824886e-01,0.000000000000000000e+00,1.639397363191825163e-01,0.000000000000000000e+00
1.058333343926666832e+10,2.433384377873719639e-01,0.000000000000000000e+00,1.639668697953416965e-01,0.000000000000000000e+00,1.639668697953416965e-01,0.000000000000000000e+00,1.639668697953416965e-01,0.000000000000000000e+00,1.639668697953416687e-01,0.000000000000000000e+00
1.066666677343333435e+10,2.432624570235432659e-01,0.000000000000000000e+00,1.639937344929354168e-01,0.000000000000000000e+00,1.639937344929354168e-01,0.000000000000000000e+00,1.639937344929353891e-01,0.000000000000000000e+00,1.639937344929353891e-01,0.000000000000000000e+00
1.075000010760000038e+10,2.431872312330271013e-01,0.000000000000000000e+00,1.640203300800346098e-01,0.000000000000000000e+00,1.640203300800346098e-01,0.000000000000000000e+00,1.640203300800345265e-01,0.000000000000000000e+00,1.640203300800345543e-01,0.000000000000000000e+00
1.083333344176666832e+10,2.431127542392496621e-01,0.000000000000000000e+00,1.640466605094989538e-01,0.000000000000000000e+00,1.640466605094989538e-01,0.000000000000000000e+00,1.640466605094989538e-01,0.000000000000000000e+00,1.640466605094989261e-01,0.000000000000000000e+00
1.091666677593333435e+10,2.430390190149581964e-01,0.000000000000000000e+00,1.640727315257102803e-01,0.000000000000000000e+00,1.640727315257103358e-01,0.000000000000000000e+00,1.640727315257103358e-01,0.000000000000000000e+00,1.640727315257103636e-01,0.000000000000000000e+00
1.100000011010000038e+10,2.429660157813892107e-01,0.000000000000000000e+00,1.640985395852806450e-01,0.000000000000000000e+00,1.640985395852806450e-01,0.000000000000000000e+00,1.640985395852806450e-01,0.000000000000000000e+00,1.640985395852806450e-01,0.000000000000000000e+00
1.108333344426666832e+10,2.428937416429174934e-01,0.000000000000000000e+00,1.641240949064502186e-01,0.000000000000000000e+00,1.641240949064502186e-01,0.000000000000000000e+00,1.641240949064502186e-01,0.000000000000000000e+00,1.641240949064501908e-01,0.000000000000000000e+00
1.116666677843333435e+10,2.428221847941544886e-01,0.000000000000000000e+00,1.641493936011998445e-01,0.000000000000000000e+00,1.641493936011998445e-01,0.000000000000000000e+00,1.641493936011998167e-01,0.000000000000000000e+00,1.641493936011998167e-01,0.000000000000000000e+00
1.125000011260000038e+10,2.427513395277547392e-01,0.000000000000000000e+00,1.641744398838464458e-01,0.000000000000000000e+00,1.641744398838464458e-01,0.000000000000000000e+00,1.641744398838464458e-01,0.000000000000000000e+00,1.641744398838464458e-01,0.000000000000000000e+00
1.133333344676666832e+10,2.426812004382759014e-01,0.000000000000000000e+00,1.641992378276005138e-01,0.000000000000000000e+00,1.641992378276004305e-01,0.000000000000000000e+00,1.641992378276004305e-01,0.000000000000000000e+00,1.641992378276004860e-01,0.000000000000000000e+00
1.141666678093333435e+10,2.426117585537143628e-01,0.000000000000000000e+00,1.642237892192865423e-01,0.000000000000000000e+00,1.642237892192865423e-01,0.000000000000000000e+00,1.642237892192865423e-01,0.000000000000000000e+00,1.642237892192865423e-01,0.000000000000000000e+00
1.150000011510000038e+10,2.425430086223052673e-01,0.000000000000000000e+00,1.642480967608624942e-01,0.000000000000000000e+00,1.642480967608625220e-01,0.000000000000000000e+00,1.642480967608624942e-01,0.000000000000000000e+00,1.642480967608625497e-01,0.000000000000000000e+00
1.158333344926666832e+10,2.424749417083674752e-01,0.000000000000000000e+00,1.642721619532526156e-01,0.000000000000000000e+00,1.642721619532526156e-01,0.000000000000000000e+00,1.642721619532526156e-01,0.000000000000000000e+00,1.642721619532526156e-01,0.000000000000000000e+00
1.166666678343333435e+10,2.424075515222060551e-01,0.000000000000000000e+00,1.642959863845032675e-01,0.000000000000000000e+00,1.642959863845032675e-01,0.000000000000000000e+00,1.642959863845032675e-01,0.000000000000000000e+00,1.642959863845032675e-01,0.000000000000000000e+00
1.175000011760000038e+10,2.423408326154680437e-01,0.000000000000000000e+00,1.643195733367318612e-01,0.000000000000000000e+00,1.643195733367318612e-01,0.000000000000000000e+00,1.643195733367318612e-01,0.000000000000000000e+00,1.643195733367318889e-01,0.000000000000000000e+00
1.183333345176666832e+10,2.422747798225941551e-01,0.000000000000000000e+00,1.643429320651860204e-01,0.000000000000000000e+00,1.643429320651860204e-01,0.000000000000000000e+00,1.643429320651860204e-01,0.000000000000000000e+00,1.643429320651860759e-01,0.000000000000000000e+00
1.191666678593333435e+10,2.422093815466156708e-01,0.000000000000000000e+00,1.643660526021625268e-01,0.000000000000000000e+00,1.643660526021625268e-01,0.000000000000000000e+00,1.643660526021625823e-01,0.000000000000000000e+00,1.643660526021624990e-01,0.000000000000000000e+00
1.200000012010000038e+10,2.421446352819301429e-01,0.000000000000000000e+00,1.643889449515940071e-01,0.000000000000000000e+00,1.643889449515940071e-01,0.000000000000000000e+00,1.643889449515940071e-01,0.000000000000000000e+00,1.643889449515939238e-01,0.000000000000000000e+00
1.208333345426666832e+10,2.420805307112176008e-01,0.000000000000000000e+00,1.644116055673704446e-01,0.000000000000000000e+00,1.644116055673704446e-01,0.000000000000000000e+00,1.644116055673704446e-01,0.000000000000000000e+00,1.644116055673704446e-01,0.000000000000000000e+00
1.216666678843333435e+10,2.420170687761704076e-01,0.000000000000000000e+00,1.644340484175058903e-01,0.000000000000000000e+00,1.644340484175059458e-01,0.000000000000000000e+00,1.644340484175059736e-01,0.000000000000000000e+00,1.644340484175059458e-01,0.000000000000000000e+00
1.225000012260000038e+10,2.419542334346551637e-01,0.000000000000000000e+00,1.644562603462521311e-01,0.000000000000000000e+00,1.644562603462521311e-01,0.000000000000000000e+00,1.644562603462521866e-01,0.000000000000000000e+00,1.644562603462521866e-01,0.000000000000000000e+00
1.233333345676666832e+10,2.418920233350205784e-01,0.000000000000000000e+00,1.644782508592162185e-01,0.000000000000000000e+00,1.644782508592162185e-01,0.000000000000000000e+00,1.644782508592162185e-01,0.000000000000000000e+00,1.644782508592163017e-01,0.000000000000000000e+00
1.241666679093333435e+10,2.418304357184721809e-01,0.000000000000000000e+00,1.645000282704364436e-01,0.000000000000000000e+00,1.645000282704364436e-01,0.000000000000000000e+00,1.645000282704364436e-01,0.000000000000000000e+00,1.645000282704364436e-01,0.000000000000000000e+00
1.250000012510000038e+10,2.417694594377094719e-01,0.000000000000000000e+00,1.645215875458738708e-01,0.000000000000000000e+00,1.645215875458738708e-01,0.000000000000000000e+00,1.645215875458739541e-01,0.000000000000000000e+00,1.645215875458738708e-01,0.000000000000000000e+00
1.258333345926666832e+10,2.417090890752415788e-01,0.000000000000000000e+00,1.645429308116055922e-01,0.000000000000000000e+00,1.645429308116055089e-01,0.000000000000000000e+00,1.645429308116055922e-01,0.000000000000000000e+00,1.645429308116056200e-01,0.000000000000000000e+00
1.266666679343333435e+10,2.416493206659422188e-01,0.000000000000000000e+00,1.645640628034445441e-01,0.000000000000000000e+00,1.645640628034445163e-01,0.000000000000000000e+00,1.645640628034445163e-01,0.000000000000000000e+00,1.645640628034444608e-01,0.000000000000000000e+00
1.275000012760000038e+10,2.415901456314440698e-01,0.000000000000000000e+00,1.645849828286211625e-01,0.000000000000000000e+00,1.645849828286211625e-01,0.000000000000000000e+00,1.645849828286212180e-01,0.000000000000000000e+00,1.645849828286212180e-01,0.000000000000000000e+00
1.283333346176666832e+10,2.415315613477375667e-01,0.000000000000000000e+00,1.646056986640638542e-01,0.000000000000000000e+00,1.646056986640637987e-01,0.000000000000000000e+00,1.646056986640637987e-01,0.000000000000000000e+00,1.646056986640637709e-01,0.000000000000000000e+00
1.291666679593333435e+10,2.414735585589347089e-01,0.000000000000000000e+00,1.646262043568753608e-01,0.000000000000000000e+00,1.646262043568753608e-01,0.000000000000000000e+00,1.646262043568753608e-01,0.000000000000000000e+00,1.646262043568753886e-01,0.000000000000000000e+00
1.300000013010000038e+10,2.414161320376656816e-01,0.000000000000000000e+00,1.646465057023215328e-01,0.000000000000000000e+00,1.646465057023214773e-01,0.000000000000000000e+00,1.646465057023215328e-01,0.000000000000000000e+00,1.646465057023215883e-01,0.000000000000000000e+00
1.308333346426666832e+10,2.413592789296572505e-01,0.000000000000000000e+00,1.646666074604458685e-01,0.000000000000000000e+00,1.646666074604458685e-01,0.000000000000000000e+00,1.646666074604458685e-01,0.000000000000000000e+00,1.646666074604459240e-01,0.000000000000000000e+00
1.316666679843333435e+10,2.413029906499913890e-01,0.000000000000000000e+00,1.646865088046637060e-01,0.000000000000000000e+00,1.646865088046637060e-01,0.000000000000000000e+00,1.646865088046637060e-01,0.000000000000000000e+00,1.646865088046637060e-01,0.000000000000000000e+00
1.325000013260000038e+10,2.412472638749292853e-01,0.000000000000000000e+00,1.647062148635490275e-01,0.000000000000000000e+00,1.647062148635489720e-01,0.000000000000000000e+00,1.647062148635489720e-01,0.000000000000000000e+00,1.647062148635489998e-01,0.000000000000000000e+00
1.333333346676666832e+10,2.411920895360478156e-01,0.000000000000000000e+00,1.647257193584880652e-01,0.000000000000000000e+00,1.647257193584880652e-01,0.000000000000000000e+00,1.647257193584880652e-01,0.000000000000000000e+00,1.647257193584880652e-01,0.000000000000000000e+00
1.341666680093333435e+10,2.411374644550380308e-01,0.000000000000000000e+00,1.647450319570469557e-01,0.000000000000000000e+00,1.647450319570469557e-01,0.000000000000000000e+00,1.647450319570469557e-01,0.000000000000000000e+00,1.647450319570469279e-01,0.000000000000000000e+00
1.350000013510000038e+10,2.410833837730179396e-01,0.000000000000000000e+00,1.647641526813792001e-01,0.000000000000000000e+00,1.647641526813792279e-01,0.000000000000000000e+00,1.647641526813792279e-01,0.000000000000000000e+00,1.647641526813791724e-01,0.000000000000000000e+00
1.358333346926666832e+10,2.410298411055604162e-01,0.000000000000000000e+00,1.647830842079501812e-01,0.000000000000000000e+00,1.647830842079501812e-01,0.000000000000000000e+00,1.647830842079501812e-01,0.000000000000000000e+00,1.647830842079502089e-01,0.000000000000000000e+00
