8.395000009999999404e+07,2.357022603955158113e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00,1.666666666666665464e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00
8.396666676666666567e+07,2.357022603955151729e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661856e-01,0.000000000000000000e+00,1.666666666666661856e-01,0.000000000000000000e+00
8.398333343333333731e+07,2.357022603955145068e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658247e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00
8.400000009999999404e+07,2.357022603955158391e-01,0.000000000000000000e+00,1.666666666666667129e-01,0.000000000000000000e+00,1.666666666666666852e-01,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00
8.401666676666666567e+07,2.357022603955183371e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00,1.666666666666684893e-01,0.000000000000000000e+00
8.403333343333333731e+07,2.357022603955186146e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666684893e-01,0.000000000000000000e+00
8.405000009999999404e+07,2.357022603955178652e-01,0.000000000000000000e+00,1.666666666666680452e-01,0.000000000000000000e+00,1.666666666666680452e-01,0.000000000000000000e+00,1.666666666666680452e-01,0.000000000000000000e+00,1.666666666666680729e-01,0.000000000000000000e+00
8.406666676666666567e+07,2.357022603955183926e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00,1.666666666666684060e-01,0.000000000000000000e+00,1.666666666666684060e-01,0.000000000000000000e+00,1.666666666666684060e-01,0.000000000000000000e+00
8.408333343333333731e+07,2.357022603955174211e-01,0.000000000000000000e+00,1.666666666666677954e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00,1.666666666666677676e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00
8.410000009999999404e+07,2.357022603955132301e-01,0.000000000000000000e+00,1.666666666666648255e-01,0.000000000000000000e+00,1.666666666666648255e-01,0.000000000000000000e+00,1.666666666666648533e-01,0.000000000000000000e+00,1.666666666666648533e-01,0.000000000000000000e+00
8.411666676666666567e+07,2.357022603955161999e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669350e-01,0.000000000000000000e+00
8.413333343333333731e+07,2.357022603955195028e-01,0.000000000000000000e+00,1.666666666666693497e-01,0.000000000000000000e+00,1.666666666666692942e-01,0.000000000000000000e+00,1.666666666666693220e-01,0.000000000000000000e+00,1.666666666666692942e-01,0.000000000000000000e+00
8.415000009999999404e+07,2.357022603955162277e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00,1.666666666666667962e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00
8.416666676666666567e+07,2.357022603955115092e-01,0.000000000000000000e+00,1.666666666666636321e-01,0.000000000000000000e+00,1.666666666666636321e-01,0.000000000000000000e+00,1.666666666666636876e-01,0.000000000000000000e+00,1.666666666666636321e-01,0.000000000000000000e+00
8.418333343333333731e+07,2.357022603955119255e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00,1.666666666666639374e-01,0.000000000000000000e+00
8.420000009999999404e+07,2.357022603955147566e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00
8.421666676666666567e+07,2.357022603955141182e-01,0.000000000000000000e+00,1.666666666666653529e-01,0.000000000000000000e+00,1.666666666666653529e-01,0.000000000000000000e+00,1.666666666666653251e-01,0.000000000000000000e+00,1.666666666666653807e-01,0.000000000000000000e+00
8.423333343333333731e+07,2.357022603955149787e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00
8.425000009999999404e+07,2.357022603955177265e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00,1.666666666666679897e-01,0.000000000000000000e+00
8.426666676666666567e+07,2.357022603955149509e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00
8.428333343333333731e+07,2.357022603955142293e-01,0.000000000000000000e+00,1.666666666666654917e-01,0.000000000000000000e+00,1.666666666666654639e-01,0.000000000000000000e+00,1.666666666666654917e-01,0.000000000000000000e+00,1.666666666666655194e-01,0.000000000000000000e+00
8.430000009999999404e+07,2.357022603955195306e-01,0.000000000000000000e+00,1.666666666666694052e-01,0.000000000000000000e+00,1.666666666666694052e-01,0.000000000000000000e+00,1.666666666666694052e-01,0.000000000000000000e+00,1.666666666666693497e-01,0.000000000000000000e+00
8.431666676666666567e+07,2.357022603955135631e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00,1.666666666666650476e-01,0.000000000000000000e+00
8.433333343333333731e+07,2.357022603955161721e-01,0.000000000000000000e+00,1.666666666666669350e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666670182e-01,0.000000000000000000e+00
8.435000009999999404e+07,2.357022603955171158e-01,0.000000000000000000e+00,1.666666666666676289e-01,0.000000000000000000e+00,1.666666666666676566e-01,0.000000000000000000e+00,1.666666666666676566e-01,0.000000000000000000e+00,1.666666666666676566e-01,0.000000000000000000e+00
8.436666676666666567e+07,2.357022603955208351e-01,0.000000000000000000e+00,1.666666666666702934e-01,0.000000000000000000e+00,1.666666666666702934e-01,0.000000000000000000e+00,1.666666666666703489e-01,0.000000000000000000e+00,1.666666666666702656e-01,0.000000000000000000e+00
8.438333343333333731e+07,2.357022603955154505e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00,1.666666666666663243e-01,0.000000000000000000e+00
8.440000009999999404e+07,2.357022603955170326e-01,0.000000000000000000e+00,1.666666666666675178e-01,0.000000000000000000e+00,1.666666666666675178e-01,0.000000000000000000e+00,1.666666666666675178e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00
8.441666676666666567e+07,2.357022603955171158e-01,0.000000000000000000e+00,1.666666666666675178e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666675456e-01,0.000000000000000000e+00,1.666666666666675733e-01,0.000000000000000000e+00
8.443333343333333731e+07,2.357022603955156725e-01,0.000000000000000000e+00,1.666666666666665464e-01,0.000000000000000000e+00,1.666666666666665464e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00,1.666666666666665464e-01,0.000000000000000000e+00
8.445000009999999404e+07,2.357022603955141737e-01,0.000000000000000000e+00,1.666666666666653807e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654362e-01,0.000000000000000000e+00,1.666666666666654362e-01,0.000000000000000000e+00
8.446666676666666567e+07,2.357022603955142848e-01,0.000000000000000000e+00,1.666666666666654639e-01,0.000000000000000000e+00,1.666666666666654639e-01,0.000000000000000000e+00,1.666666666666654639e-01,0.000000000000000000e+00,1.666666666666654917e-01,0.000000000000000000e+00
8.448333343333333731e+07,2.357022603955159501e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668795e-01,0.000000000000000000e+00
8.450000009999999404e+07,2.357022603955117868e-01,0.000000000000000000e+00,1.666666666666637431e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00,1.666666666666637986e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00
8.451666676666666567e+07,2.357022603955130358e-01,0.000000000000000000e+00,1.666666666666646590e-01,0.000000000000000000e+00,1.666666666666646590e-01,0.000000000000000000e+00,1.666666666666646313e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00
8.453333343333333731e+07,2.357022603955161721e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668517e-01,0.000000000000000000e+00
8.455000009999999404e+07,2.357022603955141182e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666653807e-01,0.000000000000000000e+00,1.666666666666653807e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00
8.456666676666666567e+07,2.357022603955167550e-01,0.000000000000000000e+00,1.666666666666673235e-01,0.000000000000000000e+00,1.666666666666673235e-01,0.000000000000000000e+00,1.666666666666673513e-01,0.000000000000000000e+00,1.666666666666673235e-01,0.000000000000000000e+00
8.458333343333333731e+07,2.357022603955160334e-01,0.000000000000000000e+00,1.666666666666668517e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00,1.666666666666668517e-01,0.000000000000000000e+00,1.666666666666668239e-01,0.000000000000000000e+00
8.460000009999999404e+07,2.357022603955167273e-01,0.000000000000000000e+00,1.666666666666674068e-01,0.000000000000000000e+00,1.666666666666674068e-01,0.000000000000000000e+00,1.666666666666674068e-01,0.000000000000000000e+00,1.666666666666673513e-01,0.000000000000000000e+00
8.461666676666666567e+07,2.357022603955183371e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00,1.666666666666685170e-01,0.000000000000000000e+00,1.666666666666684893e-01,0.000000000000000000e+00
8.463333343333333731e+07,2.357022603955143958e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00,1.666666666666655194e-01,0.000000000000000000e+00,1.666666666666655749e-01,0.000000000000000000e+00
8.465000009999999404e+07,2.357022603955144513e-01,0.000000000000000000e+00,1.666666666666657415e-01,0.000000000000000000e+00,1.666666666666656860e-01,0.000000000000000000e+00,1.666666666666656860e-01,0.000000000000000000e+00,1.666666666666656860e-01,0.000000000000000000e+00
8.466666676666666567e+07,2.357022603955155060e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00,1.666666666666664909e-01,0.000000000000000000e+00,1.666666666666664909e-01,0.000000000000000000e+00,1.666666666666664354e-01,0.000000000000000000e+00
8.468333343333333731e+07,2.357022603955156170e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00,1.666666666666666019e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00,1.666666666666666019e-01,0.000000000000000000e+00
8.470000009999999404e+07,2.357022603955150897e-01,0.000000000000000000e+00,1.666666666666662688e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00,1.666666666666662688e-01,0.000000000000000000e+00
8.471666676666666567e+07,2.357022603955155893e-01,0.000000000000000000e+00,1.666666666666664631e-01,0.000000000000000000e+00,1.666666666666664631e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00,1.666666666666664631e-01,0.000000000000000000e+00
8.473333343333333731e+07,2.357022603955146178e-01,0.000000000000000000e+00,1.666666666666658803e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00,1.666666666666658803e-01,0.000000000000000000e+00
8.475000009999999404e+07,2.357022603955139239e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00,1.666666666666654084e-01,0.000000000000000000e+00
8.476666676666666567e+07,2.357022603955142570e-01,0.000000000000000000e+00,1.666666666666655194e-01,0.000000000000000000e+00,1.666666666666655472e-01,0.000000000000000000e+00,1.666666666666655194e-01,0.000000000000000000e+00,1.666666666666655472e-01,0.000000000000000000e+00
8.478333343333333731e+07,2.357022603955173379e-01,0.000000000000000000e+00,1.666666666666676844e-01,0.000000000000000000e+00,1.666666666666676844e-01,0.000000000000000000e+00,1.666666666666676844e-01,0.000000000000000000e+00,1.666666666666676844e-01,0.000000000000000000e+00
8.480000009999999404e+07,2.357022603955186701e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00,1.666666666666686003e-01,0.000000000000000000e+00
8.481666676666666567e+07,2.357022603955152840e-01,0.000000000000000000e+00,1.666666666666664909e-01,0.000000000000000000e+00,1.666666666666664909e-01,0.000000000000000000e+00,1.666666666666664076e-01,0.000000000000000000e+00,1.666666666666664354e-01,0.000000000000000000e+00
8.483333343333333731e+07,2.357022603955176709e-01,0.000000000000000000e+00,1.666666666666681285e-01,0.000000000000000000e+00,1.666666666666681285e-01,0.000000000000000000e+00,1.666666666666681840e-01,0.000000000000000000e+00,1.666666666666681562e-01,0.000000000000000000e+00
8.485000009999999404e+07,2.357022603955184203e-01,0.000000000000000000e+00,1.666666666666686558e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00,1.666666666666686558e-01,0.000000000000000000e+00,1.666666666666685725e-01,0.000000000000000000e+00
8.486666676666666567e+07,2.357022603955150064e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666659913e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00
8.488333343333333731e+07,2.357022603955148399e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00,1.666666666666660468e-01,0.000000000000000000e+00
8.490000009999999404e+07,2.357022603955160611e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666669072e-01,0.000000000000000000e+00,1.666666666666668795e-01,0.000000000000000000e+00,1.666666666666668795e-01,0.000000000000000000e+00
