3.418333367517666626e+11,2.357022328527527688e-01,0.000000000000000000e+00,2.357022328527527966e-01,0.000000000000000000e+00,1.666666489704334286e-01,0.000000000000000000e+00,1.666666489704334286e-01,0.000000000000000000e+00
3.419166700859333496e+11,2.357022424339076661e-01,0.000000000000000000e+00,2.357022424339076661e-01,0.000000000000000000e+00,1.666666550477320929e-01,0.000000000000000000e+00,1.666666550477320929e-01,0.000000000000000000e+00
3.420000034200999756e+11,2.357022764224713240e-01,0.000000000000000000e+00,2.357022764224713518e-01,0.000000000000000000e+00,1.666666779507103013e-01,0.000000000000000000e+00,1.666666779507102736e-01,0.000000000000000000e+00
3.420833367542666626e+11,2.357022356473837399e-01,0.000000000000000000e+00,2.357022356473837399e-01,0.000000000000000000e+00,1.666666498833878907e-01,0.000000000000000000e+00,1.666666498833878629e-01,0.000000000000000000e+00
3.421666700884333496e+11,2.357022458753738614e-01,0.000000000000000000e+00,2.357022458753738614e-01,0.000000000000000000e+00,1.666666566850045772e-01,0.000000000000000000e+00,1.666666566850045217e-01,0.000000000000000000e+00
3.422500034225999756e+11,2.357022633271921852e-01,0.000000000000000000e+00,2.357022633271921852e-01,0.000000000000000000e+00,1.666666691702826386e-01,0.000000000000000000e+00,1.666666691702826109e-01,0.000000000000000000e+00
3.423333367567666626e+11,2.357022648963505440e-01,0.000000000000000000e+00,2.357022648963505718e-01,0.000000000000000000e+00,1.666666707617979470e-01,0.000000000000000000e+00,1.666666707617979193e-01,0.000000000000000000e+00
3.424166700909333496e+11,2.357022449090549476e-01,0.000000000000000000e+00,2.357022449090549476e-01,0.000000000000000000e+00,1.666666558555905675e-01,0.000000000000000000e+00,1.666666558555905397e-01,0.000000000000000000e+00
3.425000034250999756e+11,2.357022392389393761e-01,0.000000000000000000e+00,2.357022392389394039e-01,0.000000000000000000e+00,1.666666517715825191e-01,0.000000000000000000e+00,1.666666517715825191e-01,0.000000000000000000e+00
3.425833367592666626e+11,2.357022467507128294e-01,0.000000000000000000e+00,2.357022467507127461e-01,0.000000000000000000e+00,1.666666576494691965e-01,0.000000000000000000e+00,1.666666576494691687e-01,0.000000000000000000e+00
3.426666700934333496e+11,2.357021718891018358e-01,0.000000000000000000e+00,2.357021718891018358e-01,0.000000000000000000e+00,1.666666067525447437e-01,0.000000000000000000e+00,1.666666067525447437e-01,0.000000000000000000e+00
3.427500034275999756e+11,2.357022569739987972e-01,0.000000000000000000e+00,2.357022569739987972e-01,0.000000000000000000e+00,1.666666638540004741e-01,0.000000000000000000e+00,1.666666638540004741e-01,0.000000000000000000e+00
3.428333367617666626e+11,2.357022602355732521e-01,0.000000000000000000e+00,2.357022602355733354e-01,0.000000000000000000e+00,1.666666666751340231e-01,0.000000000000000000e+00,1.666666666751340231e-01,0.000000000000000000e+00
3.429166700959333496e+11,2.357022113187372536e-01,0.000000000000000000e+00,2.357022113187373091e-01,0.000000000000000000e+00,1.666666328957608634e-01,0.000000000000000000e+00,1.666666328957609189e-01,0.000000000000000000e+00
3.430000034300999756e+11,2.357022475473036227e-01,0.000000000000000000e+00,2.357022475473036227e-01,0.000000000000000000e+00,1.666666574735373718e-01,0.000000000000000000e+00,1.666666574735373718e-01,0.000000000000000000e+00
3.430833367642666626e+11,2.357022382019124396e-01,0.000000000000000000e+00,2.357022382019124951e-01,0.000000000000000000e+00,1.666666525495644757e-01,0.000000000000000000e+00,1.666666525495644757e-01,0.000000000000000000e+00
3.431666700984333496e+11,2.357022288327020321e-01,0.000000000000000000e+00,2.357022288327020321e-01,0.000000000000000000e+00,1.666666455762069177e-01,0.000000000000000000e+00,1.666666455762069177e-01,0.000000000000000000e+00
3.432500034325999756e+11,2.357022814325743509e-01,0.000000000000000000e+00,2.357022814325743509e-01,0.000000000000000000e+00,1.666666820279227024e-01,0.000000000000000000e+00,1.666666820279226191e-01,0.000000000000000000e+00
3.433333367667666626e+11,2.357022424821656748e-01,0.000000000000000000e+00,2.357022424821656748e-01,0.000000000000000000e+00,1.666666549311934253e-01,0.000000000000000000e+00,1.666666549311934808e-01,0.000000000000000000e+00
3.434166701009333496e+11,2.357021985551368271e-01,0.000000000000000000e+00,2.357021985551368271e-01,0.000000000000000000e+00,1.666666255020988752e-01,0.000000000000000000e+00,1.666666255020988752e-01,0.000000000000000000e+00
3.435000034350999756e+11,2.357022602894956742e-01,0.000000000000000000e+00,2.357022602894956742e-01,0.000000000000000000e+00,1.666666662284913003e-01,0.000000000000000000e+00,1.666666662284913003e-01,0.000000000000000000e+00
3.435833367692666626e+11,2.357022937775214988e-01,0.000000000000000000e+00,2.357022937775214988e-01,0.000000000000000000e+00,1.666666900483528557e-01,0.000000000000000000e+00,1.666666900483528557e-01,0.000000000000000000e+00
3.436666701034333496e+11,2.357022523801195202e-01,0.000000000000000000e+00,2.357022523801196034e-01,0.000000000000000000e+00,1.666666622229689421e-01,0.000000000000000000e+00,1.666666622229689421e-01,0.000000000000000000e+00
3.437500034375999756e+11,2.357021901158311561e-01,0.000000000000000000e+00,2.357021901158311561e-01,0.000000000000000000e+00,1.666666190571473583e-01,0.000000000000000000e+00,1.666666190571473583e-01,0.000000000000000000e+00
3.438333367717666626e+11,2.357022736811465735e-01,0.000000000000000000e+00,2.357022736811465735e-01,0.000000000000000000e+00,1.666666759933791986e-01,0.000000000000000000e+00,1.666666759933791986e-01,0.000000000000000000e+00
3.439166701059333496e+11,2.357022755632949274e-01,0.000000000000000000e+00,2.357022755632949274e-01,0.000000000000000000e+00,1.666666779592375081e-01,0.000000000000000000e+00,1.666666779592374525e-01,0.000000000000000000e+00
3.440000034400999756e+11,2.357022453411514173e-01,0.000000000000000000e+00,2.357022453411514173e-01,0.000000000000000000e+00,1.666666569151044608e-01,0.000000000000000000e+00,1.666666569151044608e-01,0.000000000000000000e+00
3.440833367742666626e+11,2.357022657414043487e-01,0.000000000000000000e+00,2.357022657414043487e-01,0.000000000000000000e+00,1.666666708509619288e-01,0.000000000000000000e+00,1.666666708509618733e-01,0.000000000000000000e+00
3.441666701084333496e+11,2.357022608108261530e-01,0.000000000000000000e+00,2.357022608108261530e-01,0.000000000000000000e+00,1.666666673790900277e-01,0.000000000000000000e+00,1.666666673790900277e-01,0.000000000000000000e+00
3.442500034425999756e+11,2.357022218783828560e-01,0.000000000000000000e+00,2.357022218783829393e-01,0.000000000000000000e+00,1.666666406955303048e-01,0.000000000000000000e+00,1.666666406955303603e-01,0.000000000000000000e+00
3.443333367767666626e+11,2.357022606457751523e-01,0.000000000000000000e+00,2.357022606457751523e-01,0.000000000000000000e+00,1.666666668555144004e-01,0.000000000000000000e+00,1.666666668555144004e-01,0.000000000000000000e+00
3.444166701109333496e+11,2.357022854111472943e-01,0.000000000000000000e+00,2.357022854111472943e-01,0.000000000000000000e+00,1.666666849010619844e-01,0.000000000000000000e+00,1.666666849010619567e-01,0.000000000000000000e+00
3.445000034450999756e+11,2.357022244255566890e-01,0.000000000000000000e+00,2.357022244255566890e-01,0.000000000000000000e+00,1.666666421546429966e-01,0.000000000000000000e+00,1.666666421546429966e-01,0.000000000000000000e+00
3.445833367792666626e+11,2.357022715010425318e-01,0.000000000000000000e+00,2.357022715010425318e-01,0.000000000000000000e+00,1.666666745932434412e-01,0.000000000000000000e+00,1.666666745932434412e-01,0.000000000000000000e+00
3.446666701134333496e+11,2.357022999360132154e-01,0.000000000000000000e+00,2.357022999360131876e-01,0.000000000000000000e+00,1.666666944775891390e-01,0.000000000000000000e+00,1.666666944775891390e-01,0.000000000000000000e+00
3.447500034475999756e+11,2.357022242031421300e-01,0.000000000000000000e+00,2.357022242031420745e-01,0.000000000000000000e+00,1.666666414931465279e-01,0.000000000000000000e+00,1.666666414931465279e-01,0.000000000000000000e+00
3.448333367817666626e+11,2.357022423420488400e-01,0.000000000000000000e+00,2.357022423420488400e-01,0.000000000000000000e+00,1.666666548305853757e-01,0.000000000000000000e+00,1.666666548305853757e-01,0.000000000000000000e+00
3.449166701159333496e+11,2.357022302422602522e-01,0.000000000000000000e+00,2.357022302422602522e-01,0.000000000000000000e+00,1.666666467797484064e-01,0.000000000000000000e+00,1.666666467797484064e-01,0.000000000000000000e+00
3.450000034500999756e+11,2.357022366999179108e-01,0.000000000000000000e+00,2.357022366999179108e-01,0.000000000000000000e+00,1.666666510337526941e-01,0.000000000000000000e+00,1.666666510337526941e-01,0.000000000000000000e+00
3.450833367842666626e+11,2.357021866515333075e-01,0.000000000000000000e+00,2.357021866515333908e-01,0.000000000000000000e+00,1.666666171593928492e-01,0.000000000000000000e+00,1.666666171593928492e-01,0.000000000000000000e+00
3.451666701184333496e+11,2.357022817402136261e-01,0.000000000000000000e+00,2.357022817402135983e-01,0.000000000000000000e+00,1.666666813334542474e-01,0.000000000000000000e+00,1.666666813334542474e-01,0.000000000000000000e+00
3.452500034525999756e+11,2.357021949027250374e-01,0.000000000000000000e+00,2.357021949027250651e-01,0.000000000000000000e+00,1.666666221416557847e-01,0.000000000000000000e+00,1.666666221416557847e-01,0.000000000000000000e+00
3.453333367867666626e+11,2.357022200806631052e-01,0.000000000000000000e+00,2.357022200806631607e-01,0.000000000000000000e+00,1.666666398337317556e-01,0.000000000000000000e+00,1.666666398337317001e-01,0.000000000000000000e+00
3.454166701209333496e+11,2.357022595514003116e-01,0.000000000000000000e+00,2.357022595514003949e-01,0.000000000000000000e+00,1.666666670043972509e-01,0.000000000000000000e+00,1.666666670043972509e-01,0.000000000000000000e+00
3.455000034550999756e+11,2.357022419693526882e-01,0.000000000000000000e+00,2.357022419693526882e-01,0.000000000000000000e+00,1.666666539832674376e-01,0.000000000000000000e+00,1.666666539832674376e-01,0.000000000000000000e+00
3.455833367892666626e+11,2.357022609498931609e-01,0.000000000000000000e+00,2.357022609498932164e-01,0.000000000000000000e+00,1.666666678088912223e-01,0.000000000000000000e+00,1.666666678088911668e-01,0.000000000000000000e+00
3.456666701234333496e+11,2.357022488856450604e-01,0.000000000000000000e+00,2.357022488856450604e-01,0.000000000000000000e+00,1.666666601495342404e-01,0.000000000000000000e+00,1.666666601495342404e-01,0.000000000000000000e+00
3.457500034575999756e+11,2.357022300509234169e-01,0.000000000000000000e+00,2.357022300509234169e-01,0.000000000000000000e+00,1.666666463334956494e-01,0.000000000000000000e+00,1.666666463334956494e-01,0.000000000000000000e+00
3.458333367917666626e+11,2.357022570903674064e-01,0.000000000000000000e+00,2.357022570903674064e-01,0.000000000000000000e+00,1.666666647629955200e-01,0.000000000000000000e+00,1.666666647629954923e-01,0.000000000000000000e+00
3.459166701259333496e+11,2.357022214127042770e-01,0.000000000000000000e+00,2.357022214127042770e-01,0.000000000000000000e+00,1.666666413377390077e-01,0.000000000000000000e+00,1.666666413377390077e-01,0.000000000000000000e+00
3.460000034600999756e+11,2.357023082712630391e-01,0.000000000000000000e+00,2.357023082712629558e-01,0.000000000000000000e+00,1.666666999784088277e-01,0.000000000000000000e+00,1.666666999784088277e-01,0.000000000000000000e+00
3.460833367942666626e+11,2.357021970926806431e-01,0.000000000000000000e+00,2.357021970926806431e-01,0.000000000000000000e+00,1.666666242028983780e-01,0.000000000000000000e+00,1.666666242028984057e-01,0.000000000000000000e+00
3.461666701284333496e+11,2.357022224800224830e-01,0.000000000000000000e+00,2.357022224800224830e-01,0.000000000000000000e+00,1.666666409972845098e-01,0.000000000000000000e+00,1.666666409972845098e-01,0.000000000000000000e+00
3.462500034625999756e+11,2.357022781419135238e-01,0.000000000000000000e+00,2.357022781419135238e-01,0.000000000000000000e+00,1.666666799428888068e-01,0.000000000000000000e+00,1.666666799428888068e-01,0.000000000000000000e+00
3.463333367967666626e+11,2.357022601504595027e-01,0.000000000000000000e+00,2.357022601504595027e-01,0.000000000000000000e+00,1.666666666088138515e-01,0.000000000000000000e+00,1.666666666088137960e-01,0.000000000000000000e+00
3.464166701309333496e+11,2.357022669054098518e-01,0.000000000000000000e+00,2.357022669054098518e-01,0.000000000000000000e+00,1.666666711984118032e-01,0.000000000000000000e+00,1.666666711984118032e-01,0.000000000000000000e+00
3.465000034650999756e+11,2.357022787051979429e-01,0.000000000000000000e+00,2.357022787051979429e-01,0.000000000000000000e+00,1.666666795187623784e-01,0.000000000000000000e+00,1.666666795187623784e-01,0.000000000000000000e+00
3.465833367992666626e+11,2.357022234202864053e-01,0.000000000000000000e+00,2.357022234202864053e-01,0.000000000000000000e+00,1.666666417325764482e-01,0.000000000000000000e+00,1.666666417325764482e-01,0.000000000000000000e+00
3.466666701334333496e+11,2.357022674769532200e-01,0.000000000000000000e+00,2.357022674769532200e-01,0.000000000000000000e+00,1.666666722245970234e-01,0.000000000000000000e+00,1.666666722245970234e-01,0.000000000000000000e+00
3.467500034675999756e+11,2.357023001189859635e-01,0.000000000000000000e+00,2.357023001189859912e-01,0.000000000000000000e+00,1.666666944010017914e-01,0.000000000000000000e+00,1.666666944010018470e-01,0.000000000000000000e+00
3.468333368017666626e+11,2.357022541798025894e-01,0.000000000000000000e+00,2.357022541798025894e-01,0.000000000000000000e+00,1.666666626553729991e-01,0.000000000000000000e+00,1.666666626553729991e-01,0.000000000000000000e+00
3.469166701359333496e+11,2.357022813494730196e-01,0.000000000000000000e+00,2.357022813494730196e-01,0.000000000000000000e+00,1.666666816525617656e-01,0.000000000000000000e+00,1.666666816525617378e-01,0.000000000000000000e+00
3.470000034700999756e+11,2.357022687030053965e-01,0.000000000000000000e+00,2.357022687030053965e-01,0.000000000000000000e+00,1.666666729666053670e-01,0.000000000000000000e+00,1.666666729666053393e-01,0.000000000000000000e+00
3.470833368042666626e+11,2.357022230711883770e-01,0.000000000000000000e+00,2.357022230711883770e-01,0.000000000000000000e+00,1.666666410797049691e-01,0.000000000000000000e+00,1.666666410797049969e-01,0.000000000000000000e+00
3.471666701384333496e+11,2.357022633529966271e-01,0.000000000000000000e+00,2.357022633529966271e-01,0.000000000000000000e+00,1.666666695215836547e-01,0.000000000000000000e+00,1.666666695215837102e-01,0.000000000000000000e+00
3.472500034725999756e+11,2.357022468915711266e-01,0.000000000000000000e+00,2.357022468915711266e-01,0.000000000000000000e+00,1.666666574162280756e-01,0.000000000000000000e+00,1.666666574162280479e-01,0.000000000000000000e+00
3.473333368067666626e+11,2.357022944802273090e-01,0.000000000000000000e+00,2.357022944802273923e-01,0.000000000000000000e+00,1.666666898508003536e-01,0.000000000000000000e+00,1.666666898508003536e-01,0.000000000000000000e+00
3.474166701409333496e+11,2.357022424029423247e-01,0.000000000000000000e+00,2.357022424029423524e-01,0.000000000000000000e+00,1.666666542395264516e-01,0.000000000000000000e+00,1.666666542395264239e-01,0.000000000000000000e+00
3.475000034750999756e+11,2.357022485503517117e-01,0.000000000000000000e+00,2.357022485503517117e-01,0.000000000000000000e+00,1.666666583923109013e-01,0.000000000000000000e+00,1.666666583923109013e-01,0.000000000000000000e+00
3.475833368092666626e+11,2.357022607420504734e-01,0.000000000000000000e+00,2.357022607420504734e-01,0.000000000000000000e+00,1.666666671813123168e-01,0.000000000000000000e+00,1.666666671813123168e-01,0.000000000000000000e+00
3.476666701434333496e+11,2.357022546252642847e-01,0.000000000000000000e+00,2.357022546252642292e-01,0.000000000000000000e+00,1.666666621946636950e-01,0.000000000000000000e+00,1.666666621946636950e-01,0.000000000000000000e+00
